dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,-3.415276,-1.925000,-1.165333,-4.700000,-10.000000,-0.000000,0.000000
0.020000,-3.513276,-1.925000,-1.263333,-4.900000,-10.000000,0.000000,0.000000
0.020000,-3.615276,-1.925000,-1.365333,-5.100000,-10.000000,-0.000000,0.000000
0.020000,-3.721054,-1.925000,-1.471111,-5.288889,-9.444444,27.777778,0.000000
0.020000,-3.830165,-1.925000,-1.580222,-5.455556,-8.333333,55.555556,0.000000
0.020000,-3.942165,-1.925000,-1.692222,-5.600000,-7.222222,55.555556,0.000000
0.020000,-4.056609,-1.925000,-1.806667,-5.722222,-6.111111,55.555556,0.000000
0.020000,-4.173054,-1.925000,-1.923111,-5.822222,-5.000000,55.555556,0.000000
0.020000,-4.291054,-1.925000,-2.041111,-5.900000,-3.888889,55.555556,0.000000
0.020000,-4.410165,-1.925000,-2.160222,-5.955556,-2.777778,55.555556,0.000000
0.020000,-4.529942,-1.925000,-2.280000,-5.988889,-1.666667,55.555556,0.000000
0.020000,-4.649942,-1.925000,-2.400000,-6.000000,-0.555556,55.555556,0.000000
0.020000,-4.769942,-1.925000,-2.520000,-6.000000,-0.000000,27.777778,0.000000
0.020000,-4.889942,-1.925000,-2.640000,-6.000000,0.000000,0.000000,0.000000
0.020000,-5.009942,-1.925000,-2.760000,-6.000000,-0.000000,-0.000000,0.000000
0.020000,-5.129942,-1.925000,-2.880000,-6.000000,-0.000000,-0.000000,0.000000
0.020000,-5.249942,-1.925000,-3.000000,-6.000000,-0.000000,-0.000000,0.000000
0.020000,-5.369942,-1.925000,-3.120000,-6.000000,-0.000000,0.000000,0.000000
0.020000,-5.489942,-1.925000,-3.240000,-6.000000,-0.000000,-0.000000,0.000000
0.020000,-5.609943,-1.925000,-3.360000,-6.000000,-0.000000,-0.000000,0.000000
0.020000,-5.729943,-1.925000,-3.480000,-6.000000,-0.000000,-0.000000,0.000000
0.020000,-5.849943,-1.925000,-3.600000,-6.000000,-0.000000,-0.000000,0.000000
0.020000,-5.969943,-1.925000,-3.720000,-6.000000,-0.000000,-0.000000,0.000000
0.020000,-6.089943,-1.925000,-3.840000,-6.000000,0.000000,0.000000,0.000000
0.020000,-6.209943,-1.925000,-3.960000,-6.000000,-0.000000,-0.000000,0.000000
0.020000,-6.329943,-1.925000,-4.080000,-6.000000,0.000000,0.000000,0.000000
0.020000,-6.449943,-1.925000,-4.200000,-6.000000,-0.000000,-0.000000,0.000000
0.020000,-6.569943,-1.925000,-4.320000,-6.000000,-0.000000,0.000000,0.000000
0.020000,-6.689943,-1.925000,-4.440000,-6.000000,-0.000000,-0.000000,0.000000
0.020000,-6.809943,-1.925000,-4.560000,-6.000000,-0.000000,-0.000000,0.000000
0.020000,-6.929943,-1.925000,-4.680000,-6.000000,-0.000000,-0.000000,0.000000
0.020000,-7.049943,-1.925000,-4.800000,-6.000000,0.000000,0.000000,0.000000
0.020000,-7.169943,-1.925000,-4.920000,-6.000000,-0.000000,-0.000000,0.000000
0.020000,-7.289943,-1.925000,-5.040000,-6.000000,0.000000,0.000000,0.000000
0.020000,-7.409943,-1.925000,-5.160000,-6.000000,-0.000000,-0.000000,0.000000
0.020000,-7.529943,-1.925000,-5.280000,-6.000000,-0.000000,0.000000,0.000000
0.020000,-7.649943,-1.925000,-5.400000,-6.000000,-0.000000,-0.000000,0.000000
0.020000,-7.769943,-1.925000,-5.520000,-6.000000,-0.000000,-0.000000,0.000000
0.020000,-7.889943,-1.925000,-5.640000,-6.000000,0.000000,0.000000,0.000000
0.020000,-8.010415,-1.925003,-5.760473,-6.023626,-1.181309,-59.065468,0.000534
0.020000,-8.137585,-1.925492,-5.887643,-6.358543,-16.745864,-778.227753,0.007205
0.020000,-8.265071,-1.926852,-6.015137,-6.374659,-0.805798,797.003340,0.014176
0.020000,-8.392880,-1.929126,-6.142966,-6.391475,-0.840771,-1.748666,0.021459
0.020000,-8.521020,-1.932361,-6.271147,-6.409032,-0.877880,-1.855466,0.029069
0.020000,-8.649497,-1.936604,-6.399694,-6.427377,-0.917242,-1.968085,0.037021
0.020000,-8.778319,-1.941908,-6.528625,-6.446557,-0.958974,-2.086592,0.045329
0.020000,-8.907493,-1.948325,-6.657958,-6.466621,-1.003197,-2.211152,0.054011
0.020000,-9.037023,-1.955914,-6.787710,-6.487621,-1.050028,-2.341571,0.063083
0.020000,-9.166916,-1.964733,-6.917903,-6.509613,-1.099585,-2.477851,0.072565
0.020000,-9.297177,-1.974847,-7.048556,-6.532653,-1.151978,-2.619615,0.082475
0.020000,-9.427810,-1.986322,-7.179692,-6.556799,-1.207306,-2.766397,0.092835
0.020000,-9.558818,-1.999230,-7.311334,-6.582112,-1.265656,-2.917526,0.103665
0.020000,-9.690202,-2.013647,-7.443507,-6.608654,-1.327096,-3.072010,0.114990
0.020000,-9.821964,-2.029651,-7.576237,-6.636487,-1.391667,-3.228544,0.126832
0.020000,-9.954100,-2.047327,-7.709550,-6.665674,-1.459374,-3.385331,0.139218
0.020000,-10.086608,-2.066765,-7.843476,-6.696278,-1.530178,-3.540220,0.152173
0.020000,-10.219479,-2.088058,-7.978043,-6.728358,-1.603983,-3.690253,0.165724
0.020000,-10.352706,-2.111307,-8.113282,-6.761970,-1.680622,-3.831928,0.179902
0.020000,-10.486272,-2.136616,-8.249226,-6.797167,-1.759838,-3.960798,0.194734
0.020000,-10.620161,-2.164097,-8.385905,-6.833992,-1.841267,-4.071486,0.210251
0.020000,-10.754348,-2.193866,-8.523355,-6.872481,-1.924417,-4.157473,0.226485
0.020000,-10.888804,-2.226047,-8.661608,-6.912653,-2.008637,-4.211013,0.243466
0.020000,-11.023491,-2.260767,-8.800698,-6.954515,-2.093099,-4.223092,0.261226
0.020000,-11.158364,-2.298160,-8.940659,-6.998051,-2.176760,-4.183069,0.279796
0.020000,-11.293369,-2.338365,-9.081524,-7.043217,-2.258342,-4.079072,0.299207
0.020000,-11.428440,-2.381525,-9.223323,-7.089943,-2.336295,-3.897642,0.319487
0.020000,-11.563499,-2.427788,-9.366085,-7.138119,-2.408780,-3.624243,0.340664
0.020000,-11.698454,-2.477303,-9.509837,-7.187592,-2.473648,-3.243448,0.362762
0.020000,-11.833199,-2.530220,-9.654600,-7.238161,-2.528437,-2.739450,0.385800
0.020000,-11.967610,-2.586689,-9.800391,-7.289568,-2.570380,-2.097111,0.409795
0.020000,-12.101546,-2.646856,-9.947221,-7.341497,-2.596436,-1.302794,0.434757
0.020000,-12.234846,-2.710863,-10.095093,-7.393564,-2.603354,-0.345929,0.460688
0.020000,-12.367331,-2.778841,-10.243999,-7.445319,-2.587770,0.779227,0.487581
0.020000,-12.498799,-2.850908,-10.393924,-7.496246,-2.546331,2.071915,0.515423
0.020000,-12.629029,-2.927167,-10.544839,-7.545764,-2.475878,3.522666,0.544186
0.020000,-12.757782,-3.007701,-10.696704,-7.593236,-2.373645,5.111634,0.573833
0.020000,-12.884799,-3.092566,-10.849464,-7.637986,-2.237502,6.807156,0.604313
0.020000,-13.009810,-3.181791,-11.003050,-7.679310,-2.066198,8.565211,0.635561
0.020000,-13.132530,-3.275373,-11.157380,-7.716502,-1.859600,10.329911,0.667503
0.020000,-13.252671,-3.373271,-11.312357,-7.748880,-1.618889,12.035523,0.700046
0.020000,-13.369943,-3.475411,-11.467874,-7.775814,-1.346692,13.609855,0.733091
0.020000,-13.484062,-3.581678,-11.623809,-7.796756,-1.047109,14.979180,0.766526
0.020000,-13.594754,-3.691922,-11.780034,-7.811269,-0.725627,16.074079,0.800231
0.020000,-13.701766,-3.805954,-11.936415,-7.819047,-0.388914,16.835673,0.834081
0.020000,-13.804867,-3.923559,-12.092814,-7.819937,-0.044486,17.221369,0.867947
0.020000,-13.903857,-4.044489,-12.249093,-7.813943,0.299699,17.209244,0.901701
0.020000,-13.998568,-4.168478,-12.405117,-7.801229,0.635704,16.800289,0.935219
0.020000,-14.088871,-4.295245,-12.560760,-7.782107,0.956074,16.018486,0.968382
0.020000,-14.174673,-4.424499,-12.715900,-7.757023,1.254233,14.907957,1.001077
0.020000,-14.255920,-4.555947,-12.870430,-7.726526,1.524808,13.528746,1.033204
0.020000,-14.332594,-4.689301,-13.024255,-7.691250,1.763821,11.950642,1.064675
0.020000,-14.404713,-4.824280,-13.177293,-7.651875,1.968768,10.247347,1.095414
0.020000,-14.472322,-4.960619,-13.329475,-7.609103,2.138575,8.490332,1.125356
0.020000,-14.535498,-5.098068,-13.480748,-7.563634,2.273463,6.744396,1.154452
0.020000,-14.594338,-5.236397,-13.631071,-7.516139,2.374747,5.064215,1.182663
0.020000,-14.648959,-5.375395,-13.780415,-7.467247,2.444597,3.492487,1.209965
0.020000,-14.699405,-5.514628,-13.928505,-7.404473,3.138687,34.704522,1.236296
0.020000,-14.745677,-5.653419,-14.074807,-7.315083,4.469518,66.541568,1.261565
0.020000,-14.787831,-5.791103,-14.218799,-7.199604,5.773947,65.221419,1.285699
0.020000,-14.825973,-5.927035,-14.359981,-7.059095,7.025464,62.575837,1.308647
0.020000,-14.860252,-6.060596,-14.497870,-6.894483,8.230601,60.256859,1.330373
0.020000,-14.890847,-6.191191,-14.632001,-6.706555,9.396395,58.289734,1.350857
0.020000,-14.917965,-6.318248,-14.761920,-6.495956,10.529948,56.677630,1.370092
0.020000,-14.941827,-6.441218,-14.887184,-6.263194,11.638094,55.407275,1.388077
0.020000,-14.962668,-6.559570,-15.007357,-6.008650,12.727184,54.454532,1.404821
0.020000,-14.980765,-6.673035,-15.122257,-5.744964,13.184329,22.857249,1.420371
0.020000,-14.996418,-6.781613,-15.231956,-5.484987,12.998849,-9.274005,1.434805
0.020000,-15.009899,-6.885320,-15.336536,-5.228990,12.799810,-9.951971,1.448196
0.020000,-15.021455,-6.984180,-15.436069,-4.976652,12.616913,-9.144836,1.460614
0.020000,-15.031309,-7.078218,-15.530622,-4.727664,12.449423,-8.374478,1.472121
0.020000,-15.039662,-7.167463,-15.620257,-4.481734,12.296478,-7.647250,1.482772
0.020000,-15.046697,-7.251942,-15.705029,-4.238591,12.157157,-6.966087,1.492622
0.020000,-15.052578,-7.331685,-15.784989,-3.997981,12.030517,-6.331958,1.501715
0.020000,-15.057453,-7.406720,-15.860182,-3.759668,11.915647,-5.743535,1.510096
0.020000,-15.061456,-7.477075,-15.930651,-3.523435,11.811659,-5.199370,1.517802
0.020000,-15.064707,-7.542777,-15.996432,-3.289080,11.717735,-4.696232,1.524869
0.020000,-15.067316,-7.603849,-16.057561,-3.056418,11.633100,-4.231728,1.531329
0.020000,-15.069379,-7.660317,-16.114066,-2.825277,11.557056,-3.802190,1.537209
0.020000,-15.070984,-7.712202,-16.165976,-2.595498,11.488961,-3.404783,1.542535
0.020000,-15.072208,-7.759525,-16.213315,-2.366933,11.428237,-3.036165,1.547330
0.020000,-15.073120,-7.802304,-16.256104,-2.139445,11.374371,-2.693343,1.551613
0.020000,-15.073781,-7.840557,-16.294362,-1.912907,11.326901,-2.373493,1.555402
0.020000,-15.074245,-7.874297,-16.328106,-1.687199,11.285425,-2.073778,1.558714
0.020000,-15.074556,-7.903540,-16.357350,-1.462207,11.249590,-1.791778,1.561560
0.020000,-15.074755,-7.928296,-16.382106,-1.237825,11.219096,-1.524686,1.563953
0.020000,-15.074874,-7.948574,-16.402385,-1.013952,11.193682,-1.270691,1.565901
0.020000,-15.074941,-7.964620,-16.418431,-0.802299,10.582617,-30.553241,1.567435
0.020000,-15.074975,-7.976923,-16.430734,-0.615135,9.358227,-61.219483,1.568608
0.020000,-15.074991,-7.985981,-16.439793,-0.452923,8.110603,-62.381225,1.569468
0.020000,-15.074997,-7.992293,-16.446104,-0.315583,6.866954,-62.182426,1.570067
0.020000,-15.074999,-7.996354,-16.450165,-0.203061,5.626142,-62.040613,1.570451
0.020000,-15.075000,-7.998660,-16.452472,-0.115316,4.387231,-61.945545,1.570670
0.020000,-15.075000,-7.999707,-16.453518,-0.052326,3.149483,-61.887404,1.570769
0.020000,-15.075000,-7.999989,-16.453800,-0.014079,1.912347,-61.856822,1.570795
0.020000,-15.075000,-8.000000,-16.453811,-0.000570,0.675454,-61.844637,1.570796
0.020000,-15.075000,-8.000000,-16.453811,-0.000000,0.028517,-32.346874,1.570796
